	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
EEZ187	4.74430375384197e-05	5.572834014205284e-06	0.0015617920182257746	3.1254268668022904e-05	0.00027389566164833797	0.00747757606082551	0.00020088445186032135	0.003364405656882849	0.0008853782443224229	3.9397640488937386e-07	0.004770400975451456	0.08097596793122049	0.05472027610882738	0.00044761047520157425	0.0045963345755217115	0.00118445592825788	0.027586982671807925	0.022385929883969993	2.2787246034237424e-05	4.6209108253975544e-05	0.0005978213520993154	0.002204560091288143	0.0038112149521979904	1.2611150344809827e-05	0.0015588043420284468	1.4249177568879344e-06	7.92284958715999e-05	0.002004024670205522	0.000529031746636159	0.0008912672701736069	0.00015558420985078874	1.9881335619081522e-05	2.8763199918325952e-05	6.608012540043866e-07	0.017161872141442932	0.015060009815796376	0.029885308806264915	0.0003472931202234464	0.0017834262594511562	0.001187369799052689	0.004969914109046863	0.03036293208991572	0.0004015592230839433	0.0012625367622463458	8.926790631733258e-07	1.9044267231596395e-05	0.00015291809585028327	0.0026108862408451335	4.0115283956927306e-05	nan	nan	nan	nan	nan	8.300156185335971e-05	0.0004017908629520375	nan	nan	nan	0.4045801712250224	0.36367045574837314	0.286750782126905	
EEZ188	0.0004577518360713502	9.98283048089226e-06	0.027592323392542816	5.916229466866992e-05	0.000972667643896758	4.244257938978826	0.0007858738005736143	0.0112918579993255	0.037608293890686435	7.763079541428218e-06	0.04413967812802799	1.4235814376319416	0.07628524979665086	0.0009094351520105855	0.289360224852823	0.002126934033183718	5.377925405997714	3.2026945069971067	3.21610095718514e-05	0.0007170359653403928	0.0021133904897905867	0.006993445703747541	0.4067780663450604	0.0010621691712114707	0.038696690271884084	8.484943631347836e-07	0.00044227071359957763	0.0075157850315565435	0.02524796068529638	0.002650049307821421	0.0007130824634062435	0.0001029897420178926	0.0002323039497338429	3.9880163654401965e-05	1.6166743332625764	0.012607940811101412	0.15169853980599698	0.025558256923416237	0.005598869595771285	0.0032981394734118903	0.016354807329945646	0.0176412762378434	0.0021646938249033428	0.005348985387602785	8.783956621524406e-07	7.99217820236506e-05	0.0014879721575283998	0.011107599218117518	0.00024069630562752122	nan	nan	nan	nan	nan	0.00021698232607767496	0.016078266386305766	nan	nan	nan	21.149190913822142	19.02472736268044	14.372697362693446	
EEZ189	0.010973973861064515	0.0002622712229912154	0.6397640512841974	0.0020924767605076822	0.03221897276160066	19.409274295818136	0.02818874460810712	0.27101246650237587	0.49760043442849317	0.000137909679263229	1.2821535778472493	42.84347685710396	3.789480153124416	0.04339862217856973	3.4749802932158604	0.08312776897813565	40.11458333944841	46.20317214482322	0.0007859878633717374	0.01795571305970803	0.07607506080328325	0.28352109511123413	5.80049892870196	0.02122087029223843	0.5882225904703935	1.4309281245945857e-05	0.01040975417354583	0.21686293963607675	0.39628032222869164	0.10916573615302062	0.02009021965672018	0.0029819512492759207	0.006978954731499651	0.00045091603539323196	43.83255426601334	0.3501665775645734	4.049601485256904	0.31535185215032313	0.20135404908580756	0.13639284049759884	0.5809922475346131	0.6536532117717594	0.06382202025450033	0.17552147778157715	1.3635974160716735e-05	0.0018109230927827594	0.030270151761398235	0.34048367320032336	0.004971777425466072	nan	nan	nan	nan	nan	0.004250540689714751	0.20808441788396514	nan	nan	nan	269.55990860803803	242.33530456545134	176.7718235640042	
EEZ190	0.01021730955145222	0.00027636560427441305	0.5433192816840441	0.001780411057497421	0.03978787660817214	6.9269672780496165	0.030809028271933974	0.28897656631150975	0.36684835798602183	0.00010354565122828409	1.3061958439354069	74.26520524153028	6.723714921572125	0.05500096228739301	1.951259787458732	0.09354532654874308	18.601632313802348	20.023427024084825	0.0008347372795174944	0.01445531517413078	0.0837723829051582	0.3139929623148057	3.0443428777847106	0.013576277295803517	0.38074890603066996	1.9289237209469272e-05	0.009575964716930126	0.23959607273660152	0.2824722235261631	0.12688258721130047	0.016970305003343657	0.0036821446990810964	0.007774726903529293	0.00039447233230813363	28.472203208455507	0.43516787431896353	4.551903578543587	0.1826664579317826	0.20239391149543207	0.1628385569087674	0.5666326312954885	0.8028709393298175	0.06209827741773983	0.21104763650985248	1.6977605540143066e-05	0.0014881454214999061	0.02507321237641731	0.3310233052184463	0.0035749839796777034	nan	nan	nan	nan	nan	0.004171713150320816	0.13831403780537985	nan	nan	nan	212.49563443012232	191.0465987868025	154.78084758570415	
EEZ191	0.02027799067147751	0.001257956321921402	0.829462715181449	0.007724545176335213	0.09217526567932972	6.4963452352952045	0.05935464230575579	0.8036507312336786	0.4725342633978715	0.00016409328214744682	2.4499604684348717	57.12868881731907	56.60350479776705	0.13004799335894246	2.8525450085516026	0.31334859222260447	21.21743846969113	26.456675868207594	0.002374293958377962	0.02648994352651395	0.20279645839291602	0.7473584927334711	4.3034754342283295	0.018735382721214246	0.6952123751261391	0.00017377040518007676	0.023180959695601775	0.5458389347990883	0.3370854015245044	0.24267430947566368	0.03688011875757093	0.007651867255617417	0.015020654590861042	0.0004929850070517475	17.09785398259919	2.4194340756326116	11.34040220339935	0.2606863126578099	0.4743489028132874	0.3609179157633277	1.3334146150873813	5.460900031551005	0.1400015639586834	0.5252547149749179	0.00011733363122300602	0.005141502888078979	0.060497520912968256	0.8096000463109987	0.010045478146491132	nan	nan	nan	nan	nan	0.018987849156911155	0.2019213188829926	nan	nan	nan	281.6232981711924	252.82422489299242	201.69447825407156	
EEZ2065	0.000461056320371046	2.0301916451445854e-05	0.013057578558084537	9.952217844171685e-05	0.0009190122741520209	0.11117627784456419	0.0011383713909122618	0.015714573922563414	0.012082098529820612	5.751519531304183e-06	0.027767705680004754	0.6799977958335641	0.1921665094102122	0.00298522520847169	0.14819080222763145	0.011690502452271908	0.5644702335855523	1.66831480391141	4.3969077045470026e-05	0.0007535353420916117	0.0019454246330901715	0.007301534810258366	0.5509565901150197	0.020494521108666834	0.02688820373453966	1.7274929438832424e-05	0.00024769458212707925	0.01079794177282742	0.005492165360080858	0.005123686305832635	0.0005830198415734483	0.00011808414386753269	0.00027281611729313516	5.610942811414622e-06	0.2362501381160327	0.08562397423043522	0.15002708079237762	0.015038750745474514	0.0067034858205281544	0.0037905615557269376	0.020276568250347866	0.05411339252696956	0.001768012140351575	0.005315885235228454	1.3541947161568569e-05	9.367561470235464e-05	0.0010629430588692062	0.009886326052133639	0.00019190397630343067	nan	nan	nan	nan	nan	0.0006444502271226311	0.010581239174906007	nan	nan	nan	5.580615838694533	4.978749250873597	2.816410841625641	
EEZ209	0.01200683672422112	0.00054299573672011	0.7650356597302195	0.0022374263806009646	0.02927718125376817	9.552277156713872	0.013532561271832562	0.18986977064861654	1.0135438146992681	4.597411615608966e-05	1.1710012468906983	20.703374081517197	1.2506733992430874	0.020075917006352046	77.32462744862131	0.04569240985395654	230.83912100936197	43.78952810624599	0.0019359683632608233	0.023781403240342128	0.088519129433506	0.21178415038957313	19.857046964025706	0.046037354049671526	2.153675243123909	0.00012028365997932504	0.014214889908243303	0.10838946283853577	0.5320051567354257	0.045751006919402544	0.015168877757822394	0.0025500744530847375	0.0036306218149678823	0.004037422158601397	9.026806979429303	0.20535913842954825	2.503867568781694	6.969398989927806	0.11987841107658063	0.07157351006920191	0.4117115525663573	0.3491189769910404	0.098982760344749	0.16517301842028606	9.833354586671909e-05	0.003122636206791885	0.05677336889415067	0.31264447153958685	0.008670614407962062	nan	nan	nan	nan	nan	0.00997124625033557	2.4242504407383247	nan	nan	nan	501.76045185359385	449.8772544049701	370.66118558987915	
EEZ2100	2.4774609164333976e-06	1.4242349124117316e-07	0.00011004401923805977	6.570636655909369e-07	6.499552343017831e-06	0.000729783774391727	6.690511592036369e-06	9.131188556255365e-05	9.130053220214581e-05	5.217449854656247e-08	0.00024420161188902484	0.005071119803914657	0.001347392545267317	2.6799119263139256e-05	0.0010734647487508277	6.477856891259116e-05	0.003868527446228061	0.014225346953155015	2.955441095882207e-07	4.021776799510806e-06	1.5506753807197e-05	6.0848729997229214e-05	0.005392986520615516	0.00013762264953986496	0.00026919411397691406	1.2798653431871004e-07	1.5329498909925467e-06	8.069060453568047e-05	4.498961101906021e-05	4.0881398086491516e-05	3.882880851621319e-06	6.840289474272195e-07	1.416017003620032e-06	4.253848791438904e-08	0.0015874761488021297	0.0004228668842595304	0.0011871088190865957	0.00011433772712264198	5.18017034897347e-05	2.993281959155817e-05	0.00015830808838163653	0.00033595509308503445	1.4866286233835338e-05	4.154267405150275e-05	1.008866474998405e-07	6.121575408507024e-07	8.656994918599995e-06	7.626737058572031e-05	1.3277861072830732e-06	nan	nan	nan	nan	nan	4.824232248477095e-06	6.683825836102486e-05	nan	nan	nan	0.04396679038440059	0.03924916035394459	0.021451709841085673	
EEZ212	0.004566617441136108	0.0005305806773875274	0.07361436391680914	0.0034877963221221302	0.008240030448671769	0.3073490158386956	0.015048018591285678	0.2621512629136102	0.059073780609253036	0.0001423101016088518	0.1653491550975846	3.2966034218949436	1.375252977177561	0.057181562407535615	0.8118890296552448	0.5026329155185859	1.8580673603505868	4.2111609548410955	0.002176914899849592	0.008705650066193412	0.014213069317654523	0.07025505112561863	1.8402905840555872	0.9607205474282035	0.17890507757140117	0.00013868568470679714	0.043345562681646625	0.17551345656891906	0.020150133607007795	0.08841738183280153	0.022022100219608345	0.001061149787114173	0.0029700087157675807	0.00019129054026489857	0.7210212390404779	1.4880350097916093	1.514145696476003	0.09329092854953146	0.12086137213559452	0.03808840467874108	1.249979922219757	1.1331174256244954	0.013345214719106031	0.044326026565768895	8.332092293957423e-05	0.0018728862939212975	0.03405560596476021	0.30346065484407686	0.005600466088733321	nan	nan	nan	nan	nan	0.00928132689594783	0.08354476648026876	nan	nan	nan	27.40311119666295	24.663637505870597	14.508453557930324	
EEZ213	0.05108649788362649	0.0015266760800481053	2.03465958968935	0.006956230203876063	0.13082689145928536	26.80215912075119	0.10830020729202844	1.1974428049212995	1.9299840198926363	0.0007244513195444176	4.1686356687250266	98.92196519679584	16.646034993573497	0.23217298142329787	30.397087698422123	0.6627601979519983	153.70809101697822	391.6027745333543	0.0035973736743582503	0.08687917321084948	0.319189322523261	1.1346855082747422	142.16327818712386	0.7810294668116913	3.5259574377296956	0.0007613561449202395	0.0343909112225222	0.9972096423604642	1.153535199554348	0.4593451863088797	0.0749460230954121	0.012127621258553193	0.027238772947209566	0.0017946077655181059	44.31206456982897	4.499040686435078	17.026691872525525	3.6202819667308916	0.8151154986813695	0.5180473807266748	2.2780561448911465	3.764978086734773	0.27216862141052506	0.7105526772955502	0.0005991389982089997	0.008339921458407888	0.15584858293603204	1.3575742366638412	0.019987189780668626	nan	nan	nan	nan	nan	0.040290634375483574	1.4803418656631029	nan	nan	nan	1127.2026002809898	1011.2284594031034	542.3772604667842	
EEZ215	0.0034606399271153742	0.004404918570347703	0.12964610706730753	0.02487445747411565	0.011407594874381794	0.3623592737746811	0.02611891720189047	0.703368377288025	0.08433520267216109	0.00019748212759839544	0.3382148943628	3.5137537516963806	1.1843635112559758	0.1279210206055932	0.5665693473898387	1.0081164652873198	1.5566462147985725	2.030437161825978	0.010946649239038417	0.006177239317745426	0.023206402830037387	0.133029407073797	0.9632954174950682	0.20991947722590354	0.17843321581001773	0.000551822469144033	0.12019101371797153	0.31020361963421567	0.025294664952905287	0.17692924069860194	0.04982231477131729	0.0013050795582953444	0.0030872339451021038	3.498120232255111e-05	0.7700887237426172	1.3350026985838577	2.2546218558102393	0.06330954075308308	0.27701841177399383	0.0576454590189066	4.8338165124365435	1.2055579986284994	0.016883234661435587	0.09630487358170493	0.0005498152049643064	0.017963532354097433	0.10995866014430135	0.800620796895259	0.037668360897102536	nan	nan	nan	nan	nan	0.11666174220092208	0.054370940513002265	nan	nan	nan	30.42411857082556	27.22576871443464	15.49369615972472	
EEZ216	0.040847480220891984	0.008174369902879534	2.0453113727007746	0.04836524317866502	0.1707281137138157	13.652549677688937	0.16573130186336585	3.331487417937259	1.3446261967789521	0.0006558006086605446	5.3426747339142535	98.75059152785029	38.91210989679152	0.5899959112702367	13.950745061835654	3.440741772062331	58.434388267758884	96.91801688353515	0.03016707763138071	0.07081562400755083	0.3684115320170566	1.6114249234172462	23.286795267287516	0.9467817286267076	2.0469646782115665	0.0016360072162134836	0.19860518276786499	1.8507346754541547	0.7848484757323985	0.93255392766476	0.16895473559653554	0.013797174190826463	0.03260159486044689	0.0010625776373143407	30.25881224614235	49.6992351893499	26.072669440319263	1.3395512692359162	1.5094480537458068	0.7342852952115914	10.204041422274344	11.838525741804148	0.2809003180583343	1.1579781725124865	0.0012947289139202242	0.035566266224341385	0.26583638923651826	3.2998622087705662	0.09757380039691971	nan	nan	nan	nan	nan	0.1579303582300227	0.8770567554571792	nan	nan	nan	610.7255900931713	548.3277275444993	345.42051048952067	
EEZ2209	0.004776721448770517	7.069958015747963e-05	0.15432366244816328	0.0003161727506312952	0.005731571129611012	4.335559416610134	0.004792509550691588	0.04014921903050226	0.18606690364777548	1.1144273907867103e-05	0.2577288490595501	5.715427297221076	0.34875675000206136	0.00430134057349071	3.6690085869750892	0.011129770720190404	59.79741621428055	15.571751426317158	0.000297658274125148	0.008821284347210074	0.013826164182318074	0.03881496293532688	3.072526230180031	0.005784818731979658	0.25128343357691924	1.0261172063538877e-05	0.0025127369944428226	0.02968760312774332	0.13358327020011104	0.01104820266632782	0.003898644869698202	0.0007415184421898286	0.0018814239599814781	0.0002589953031396721	3.383775706531187	0.05373195436737673	0.7183153328155075	0.35348448071984423	0.029086604710480173	0.017530481221092128	0.08621984330919547	0.08477644386486066	0.014300161571902238	0.028294791676550215	1.0811346913722379e-05	0.0005014258231351363	0.012111659949390745	0.06466625918703169	0.0014161457832675313	nan	nan	nan	nan	nan	0.0014441774484939298	0.17008068793374956	nan	nan	nan	116.7709902181375	104.94568772986925	81.35819199823929	
EEZ2213	0.04120896380548104	0.0011035056942200591	1.506340443749023	0.005272419171505365	0.09544066898604399	20.77614467079925	0.08973618718191383	0.9646928899268916	1.338981845245384	0.00043892990994805957	3.206820898883971	77.4733686254767	13.792828070460741	0.1814278532009185	14.773229580898146	0.47903205721512543	102.97297595996672	232.38025443439895	0.002533303464463053	0.07190921883544536	0.2242034682907681	0.8501741716468217	31.896185097766082	0.2796234414736994	1.9996730787781483	0.0004857751229432792	0.02780517789344926	0.8095186892482163	0.8082387524629153	0.36431223010856817	0.0576382217348456	0.009459299195555099	0.022495060815615447	0.0010396960197522453	35.48980998774638	3.290109080770596	13.689760395212502	1.4290542384092353	0.6152895739705111	0.3992705313231461	1.7438684522409014	2.8844839702032186	0.18238235532193262	0.5499464822910538	0.00038011996097816824	0.006369508367265734	0.11340737929602762	1.0338773360964362	0.015352243134450529	nan	nan	nan	nan	nan	0.02737276043631066	0.6618090060273191	nan	nan	nan	679.9641910938769	610.2328074009356	329.63240747310584	
